379,811,1,1,441,30,978,24,872,73,215,89,638,25,6.006770e-05,6.157877e+01,2.611746e+04,2.535804e+07,5.833610e+01,2.290820e+01,
379,807,1,1,451,20,894,18,921,70,185,92,607,20,5.345489e-05,6.080888e+01,2.611746e+04,1.984109e+07,5.966060e+01,2.261270e+01,
379,794,1,1,449,20,976,15,885,70,210,96,604,23,6.125957e-05,5.851424e+01,4.064228e+04,1.984109e+07,6.644110e+01,3.354540e+01,
325,796,1,1,441,15,924,18,916,70,217,89,604,20,6.081868e-05,6.088507e+01,2.611746e+04,2.535804e+07,6.248670e+01,2.636800e+01,
378,832,1,1,441,19,971,16,883,66,216,87,617,19,3.257498e-05,6.026661e+01,1.678342e+04,1.275042e+07,5.942180e+01,1.874770e+01,
384,794,1,1,441,15,926,17,916,69,210,87,604,20,6.058105e-05,6.094113e+01,2.611746e+04,2.535804e+07,6.336260e+01,2.743950e+01,
379,876,1,1,437,22,908,24,872,80,171,89,637,22,2.033649e-05,5.729555e+01,1.678342e+04,1.047209e+07,4.819260e+01,1.202630e+01,
321,792,1,1,382,29,978,15,884,66,170,90,663,25,6.340918e-05,5.937730e+01,4.064228e+04,2.535804e+07,6.570250e+01,3.375100e+01,
442,864,1,1,480,14,940,24,875,77,172,88,603,26,2.774013e-05,6.021168e+01,1.678342e+04,1.275042e+07,5.749280e+01,1.708760e+01,
323,691,1,1,386,31,919,15,883,69,171,91,663,21,1.656062e-04,6.114290e+01,6.324455e+04,6.140420e+07,7.302820e+01,4.750450e+01,
479,770,1,1,483,28,980,26,875,77,184,90,613,29,1.152668e-04,6.184915e+01,4.064228e+04,3.945998e+07,6.710010e+01,4.918050e+01,
443,719,1,1,478,26,935,25,875,78,172,86,603,26,1.865775e-04,6.154314e+01,6.324455e+04,6.140420e+07,7.357840e+01,4.763170e+01,
479,770,1,1,483,28,997,26,875,77,184,84,613,26,1.072309e-04,6.200417e+01,4.064228e+04,3.945998e+07,6.514130e+01,4.844960e+01,
322,861,1,1,384,15,909,15,884,66,179,90,663,23,2.205061e-05,5.875605e+01,1.678342e+04,1.047209e+07,6.057530e+01,1.803860e+01,
474,810,1,1,502,26,986,25,875,76,207,91,603,23,6.052284e-05,6.201685e+01,2.611746e+04,2.535804e+07,5.805020e+01,2.241070e+01,
379,794,1,1,441,18,942,18,871,69,211,93,604,20,6.193418e-05,6.120005e+01,2.611746e+04,2.535804e+07,6.252980e+01,2.616770e+01,
379,858,1,1,452,30,979,24,898,74,196,90,679,25,2.819744e-05,6.117861e+01,1.678342e+04,1.275042e+07,5.196790e+01,1.478360e+01,
272,809,1,1,384,15,907,15,884,72,170,88,659,23,4.934969e-05,5.893392e+01,2.611746e+04,1.984109e+07,6.401960e+01,2.617000e+01,
322,861,1,1,384,15,909,15,884,66,169,90,662,23,2.213309e-05,5.893623e+01,1.678342e+04,1.047209e+07,6.057920e+01,1.800890e+01,
322,861,1,1,384,15,935,15,884,66,179,90,663,23,2.181894e-05,5.843948e+01,1.678342e+04,1.047209e+07,6.096730e+01,1.829530e+01,
254,861,1,1,384,14,909,13,876,69,171,88,663,23,2.084318e-05,5.619362e+01,1.678342e+04,8.193759e+06,6.275800e+01,1.969490e+01,
322,861,1,1,384,14,909,15,884,69,171,91,681,23,2.172331e-05,5.880637e+01,1.678342e+04,1.047209e+07,6.009060e+01,1.783760e+01,
377,813,1,1,482,15,975,18,884,70,237,89,602,28,5.642191e-05,5.682666e+01,4.064228e+04,1.984109e+07,6.721360e+01,3.200450e+01,
475,754,1,1,441,27,983,25,874,78,184,91,605,27,1.310302e-04,6.180657e+01,6.324455e+04,4.804498e+07,6.850190e+01,4.855630e+01,
437,793,1,1,485,19,979,26,875,77,233,92,633,26,8.057276e-05,6.155992e+01,4.064228e+04,3.087499e+07,6.254130e+01,3.187480e+01,
379,770,1,1,438,28,885,17,921,70,216,86,591,20,8.370405e-05,6.167285e+01,4.064228e+04,3.087499e+07,6.310460e+01,3.913310e+01,
322,823,1,1,384,14,909,15,884,69,171,89,663,23,4.038296e-05,5.925186e+01,2.611746e+04,1.629576e+07,6.318430e+01,2.296660e+01,
467,813,1,1,434,15,975,18,884,67,162,93,664,23,4.896776e-05,6.091311e+01,2.611746e+04,1.984109e+07,6.275280e+01,2.338580e+01,
379,795,1,1,441,15,977,18,884,69,163,98,605,19,5.924131e-05,5.842006e+01,4.064228e+04,2.535804e+07,6.273390e+01,1.905360e+01,
379,811,1,1,441,18,987,24,872,69,211,88,605,20,5.485833e-05,5.873318e+01,4.064228e+04,2.535804e+07,5.742900e+01,1.956300e+01,
367,793,1,1,521,26,935,17,875,74,207,91,603,19,5.931772e-05,6.136127e+01,2.611746e+04,2.535804e+07,6.061850e+01,2.417080e+01,
489,861,1,1,459,11,933,23,834,59,238,88,605,26,2.882024e-05,6.075825e+01,1.678342e+04,1.275042e+07,6.093170e+01,1.732680e+01,
498,794,1,1,483,26,983,25,871,58,184,91,605,20,7.018910e-05,3.945505e+01,3.708460e+05,2.535804e+07,5.839690e+01,2.146700e+01,
380,870,1,1,459,11,934,14,836,78,210,88,592,25,1.982657e-05,5.243520e+01,2.611746e+04,6.729644e+06,6.514930e+01,2.182480e+01,
479,770,1,1,483,28,983,23,875,77,188,86,613,26,1.019646e-04,6.149457e+01,4.064228e+04,3.945998e+07,6.588630e+01,4.908030e+01,
441,794,1,1,499,29,964,23,875,77,184,91,638,26,7.596861e-05,6.180269e+01,4.064228e+04,3.087499e+07,6.184730e+01,3.201710e+01,
479,770,1,1,483,28,983,26,877,77,191,86,599,26,1.092918e-04,6.201444e+01,4.064228e+04,3.945998e+07,6.537410e+01,4.836140e+01,
475,754,1,1,441,27,983,25,874,77,143,91,608,27,1.323540e-04,6.103832e+01,6.324455e+04,4.804498e+07,6.884980e+01,4.904920e+01,
384,871,1,1,441,14,957,19,886,66,210,88,530,20,2.044393e-05,5.940457e+01,1.078512e+04,8.193759e+06,5.869120e+01,1.645390e+01,
488,806,1,1,459,11,953,18,829,60,238,88,634,26,5.875740e-05,5.928976e+01,2.611746e+04,1.984109e+07,6.831540e+01,2.908100e+01,
225,823,1,1,360,14,909,15,884,65,171,89,663,23,4.079651e-05,5.909412e+01,2.611746e+04,1.629576e+07,6.358640e+01,2.290350e+01,
322,861,1,1,358,15,909,15,884,69,169,90,661,23,2.206637e-05,5.839563e+01,1.678342e+04,1.047209e+07,6.021790e+01,1.809380e+01,
322,861,1,1,509,25,884,15,874,69,211,91,681,26,2.337192e-05,5.743114e+01,1.678342e+04,1.047209e+07,6.050210e+01,1.943790e+01,
474,794,1,1,383,14,935,25,880,78,172,91,603,22,7.524818e-05,5.904913e+01,4.064228e+04,3.087499e+07,6.089100e+01,2.732550e+01,
384,806,1,1,441,14,957,18,882,78,207,88,606,20,5.146128e-05,5.993799e+01,2.611746e+04,1.984109e+07,6.170820e+01,2.419850e+01,
474,784,1,1,509,26,934,25,854,65,209,88,603,26,9.387936e-05,6.198035e+01,4.064228e+04,3.945998e+07,6.467610e+01,4.289290e+01,
322,767,1,1,483,13,909,14,884,69,171,89,663,26,8.693882e-05,5.827645e+01,4.064228e+04,2.535804e+07,7.144600e+01,5.246870e+01,
474,823,1,1,383,27,983,25,875,77,184,91,582,13,3.825888e-05,3.494444e+01,3.708460e+05,1.629576e+07,4.052140e+01,1.013170e+01,
489,861,1,1,458,15,935,23,834,59,238,88,605,25,2.822477e-05,6.126314e+01,1.678342e+04,1.275042e+07,5.876890e+01,1.626840e+01,
322,861,1,1,384,10,910,20,884,65,171,91,681,23,2.459100e-05,5.258825e+01,4.064228e+04,1.047209e+07,5.704750e+01,1.539340e+01,
322,861,1,1,388,28,985,15,884,66,169,88,658,26,2.319229e-05,5.680358e+01,1.678342e+04,1.047209e+07,6.200330e+01,1.990250e+01,
479,765,1,1,470,14,906,25,875,76,183,86,596,22,1.084885e-04,5.995517e+01,6.324455e+04,3.945998e+07,6.619020e+01,4.568220e+01,
322,861,1,1,439,15,935,16,884,70,180,90,664,23,2.225656e-05,5.880620e+01,1.678342e+04,1.047209e+07,5.987810e+01,1.786800e+01,
379,794,1,1,426,20,894,15,921,65,214,91,603,20,5.891135e-05,6.110726e+01,2.611746e+04,2.535804e+07,6.333810e+01,2.760420e+01,
494,754,1,1,458,27,983,17,904,77,199,88,605,26,1.065473e-04,5.729787e+01,6.324455e+04,3.087499e+07,6.945760e+01,5.183180e+01,
380,861,1,1,441,14,934,24,860,59,183,91,599,20,2.588811e-05,3.907410e+01,1.531474e+05,1.047209e+07,5.318450e+01,1.313770e+01,
322,861,1,1,384,14,909,15,880,69,180,89,662,23,2.194560e-05,5.809765e+01,1.678342e+04,1.047209e+07,6.060070e+01,1.823800e+01,
322,861,1,1,384,12,909,17,884,66,126,91,680,23,2.322970e-05,5.223071e+01,2.611746e+04,1.047209e+07,5.863850e+01,1.632080e+01,
322,861,1,1,384,13,935,15,884,66,179,90,660,23,2.186716e-05,5.830513e+01,1.678342e+04,8.193759e+06,6.151190e+01,1.855010e+01,
322,861,1,1,384,14,908,15,884,68,171,89,683,25,2.276280e-05,5.794402e+01,1.678342e+04,1.047209e+07,6.159490e+01,1.902930e+01,
366,793,1,1,452,30,978,24,871,75,182,89,587,25,8.002793e-05,6.135867e+01,4.064228e+04,3.087499e+07,6.245910e+01,3.523020e+01,
483,780,1,1,502,26,933,26,854,61,210,88,603,22,9.180771e-05,4.773290e+01,2.383152e+05,3.945998e+07,6.156490e+01,3.140460e+01,
474,794,1,1,509,25,984,25,875,77,206,88,603,26,7.958535e-05,6.157059e+01,4.064228e+04,3.087499e+07,6.279870e+01,3.461760e+01,
479,770,1,1,483,28,933,29,876,77,186,86,599,26,1.181538e-04,6.163105e+01,6.324455e+04,4.804498e+07,6.424970e+01,4.708600e+01,
479,770,1,1,483,28,983,26,877,77,184,86,613,26,1.082366e-04,6.206225e+01,4.064228e+04,3.945998e+07,6.500370e+01,4.810570e+01,
479,770,1,1,483,28,983,26,874,77,191,86,599,26,1.092593e-04,6.200031e+01,4.064228e+04,3.945998e+07,6.541440e+01,4.836380e+01,
474,794,1,1,497,31,983,24,875,78,184,91,603,19,6.688308e-05,5.913507e+01,4.064228e+04,3.087499e+07,5.526100e+01,2.108770e+01,
478,770,1,1,476,28,983,26,875,77,184,85,613,26,1.080899e-04,6.203508e+01,4.064228e+04,3.945998e+07,6.499060e+01,4.813700e+01,
465,813,1,1,446,10,976,17,884,59,162,79,682,23,4.687109e-05,6.065229e+01,1.678342e+04,1.629576e+07,6.553960e+01,2.384050e+01,
447,861,1,1,459,15,931,23,834,68,238,77,605,26,2.816845e-05,5.868529e+01,1.678342e+04,1.275042e+07,5.878750e+01,1.712400e+01,
380,861,1,1,459,11,890,13,834,59,177,89,594,20,2.057150e-05,5.834265e+01,1.078512e+04,8.193759e+06,6.412610e+01,1.865490e+01,
489,861,1,1,459,11,933,23,834,59,238,88,605,23,2.699881e-05,6.109946e+01,1.678342e+04,1.275042e+07,5.840000e+01,1.555740e+01,
476,756,1,1,483,28,915,26,887,76,183,84,601,26,1.322398e-04,6.199886e+01,6.324455e+04,4.804498e+07,6.708310e+01,4.861750e+01,
324,857,1,1,384,15,994,15,884,66,164,89,663,23,2.292863e-05,5.813160e+01,1.678342e+04,1.047209e+07,6.200910e+01,1.920230e+01,
314,861,1,1,384,15,909,14,884,63,109,92,662,23,2.219494e-05,5.338829e+01,2.611746e+04,8.193759e+06,6.148320e+01,1.792330e+01,
530,813,1,1,434,15,996,18,884,66,162,93,682,23,4.772007e-05,6.113749e+01,2.611746e+04,1.984109e+07,6.254850e+01,2.276600e+01,
