492,921,1,2,967,27,493,35,492,49,350,67,993,95,2.014863e-05,5.521279e+01,2.611746e+04,1.047209e+07,6.126160e+01,1.582250e+01,
572,853,1,2,494,46,495,49,576,59,400,82,975,84,8.541836e-05,6.395988e+01,4.064228e+04,4.804498e+07,6.304400e+01,3.110250e+01,
474,840,1,2,964,30,521,40,492,48,282,85,993,85,9.629709e-05,6.144515e+01,4.064228e+04,3.945998e+07,7.876110e+01,3.962530e+01,
492,921,1,2,967,30,477,35,492,49,349,69,977,95,2.063379e-05,5.573066e+01,2.611746e+04,1.047209e+07,6.054670e+01,1.566180e+01,
522,892,1,2,975,29,564,45,509,56,334,74,997,97,3.942153e-05,5.784260e+01,2.611746e+04,1.984109e+07,6.429410e+01,2.255540e+01,
491,839,1,2,463,41,494,45,625,59,399,83,962,80,1.030801e-04,6.405423e+01,4.064228e+04,6.140420e+07,6.761480e+01,3.178180e+01,
423,901,1,2,964,30,522,35,491,47,305,85,993,84,2.954831e-05,6.067450e+01,1.678342e+04,1.629576e+07,6.262940e+01,1.805060e+01,
471,892,1,2,909,30,562,40,501,57,273,80,999,84,3.583952e-05,6.007894e+01,2.611746e+04,1.984109e+07,6.284140e+01,2.001580e+01,
484,907,1,2,966,22,584,33,478,57,338,81,989,84,2.342786e-05,5.427947e+01,2.611746e+04,1.047209e+07,6.448460e+01,1.825580e+01,
484,921,1,2,964,30,577,34,493,57,338,81,989,84,1.785151e-05,5.475265e+01,2.611746e+04,1.047209e+07,5.992490e+01,1.501430e+01,
568,919,1,2,503,40,495,36,576,59,400,80,998,84,1.994586e-05,5.712003e+01,2.611746e+04,1.275042e+07,5.188510e+01,1.220260e+01,
487,854,1,2,936,25,584,48,478,57,380,82,989,84,7.572082e-05,5.975495e+01,4.064228e+04,3.087499e+07,7.145400e+01,3.611360e+01,
572,853,1,2,484,41,496,57,576,59,400,82,998,84,9.270405e-05,6.383349e+01,4.064228e+04,6.140420e+07,6.145330e+01,2.917270e+01,
474,892,1,2,964,30,521,39,492,48,329,85,993,84,3.690962e-05,6.159043e+01,1.678342e+04,1.984109e+07,6.247250e+01,1.925100e+01,
492,891,1,2,988,30,563,42,488,37,372,73,997,87,3.829360e-05,6.218246e+01,1.678342e+04,1.984109e+07,6.385900e+01,2.027260e+01,
492,902,1,2,974,29,564,45,498,56,333,94,992,83,3.107207e-05,6.152348e+01,1.678342e+04,1.629576e+07,5.799960e+01,1.629480e+01,
572,960,1,2,484,41,496,50,576,59,378,82,998,84,9.408777e-06,6.051742e+01,1.078512e+04,6.729644e+06,3.822420e+01,7.620370e+00,
492,891,1,1,988,30,563,42,485,37,372,73,997,87,3.827631e-05,6.212593e+01,1.678342e+04,1.984109e+07,5.748250e+01,1.385110e+01,
454,853,1,2,502,41,495,35,576,54,400,82,998,80,7.007801e-05,6.172214e+01,4.064228e+04,3.945998e+07,6.591760e+01,3.456450e+01,
576,901,1,2,908,28,627,49,484,57,237,81,999,79,3.066817e-05,6.097412e+01,1.678342e+04,1.629576e+07,5.856110e+01,1.602190e+01,
463,902,1,2,963,30,564,36,526,54,374,80,998,84,2.738711e-05,5.702430e+01,2.611746e+04,1.275042e+07,6.080170e+01,1.745420e+01,
459,902,1,2,902,31,545,36,483,57,272,81,997,84,2.824556e-05,5.859147e+01,2.611746e+04,1.629576e+07,6.186870e+01,1.779340e+01,
488,921,1,2,956,30,587,34,494,57,338,81,989,84,1.773349e-05,5.459078e+01,2.611746e+04,1.047209e+07,6.016200e+01,1.509960e+01,
492,887,1,2,974,30,563,43,509,43,372,96,993,88,4.297665e-05,6.311152e+01,1.678342e+04,1.984109e+07,6.373470e+01,2.152340e+01,
572,853,1,1,894,30,497,49,576,59,399,80,998,82,8.268230e-05,6.320126e+01,4.064228e+04,3.945998e+07,5.444890e+01,1.623730e+01,
459,873,1,2,485,40,567,36,492,58,255,82,998,84,4.912023e-05,6.000026e+01,4.064228e+04,2.535804e+07,6.684640e+01,3.488790e+01,
484,921,1,2,515,27,585,35,627,57,338,81,989,84,1.823716e-05,5.695533e+01,1.678342e+04,1.047209e+07,5.754180e+01,1.464660e+01,
522,839,1,2,940,41,494,45,475,59,399,83,962,80,9.961977e-05,6.140948e+01,6.324455e+04,4.804498e+07,7.067310e+01,3.214120e+01,
522,836,1,2,493,41,468,45,625,58,399,83,962,80,1.106948e-04,6.423261e+01,4.064228e+04,6.140420e+07,6.840740e+01,3.122050e+01,
484,921,1,2,964,27,585,34,478,57,338,82,989,84,1.774688e-05,5.434284e+01,2.611746e+04,1.047209e+07,6.084320e+01,1.527790e+01,
459,873,1,2,915,31,424,45,585,56,290,81,990,84,6.298832e-05,5.492081e+01,6.324455e+04,3.087499e+07,6.277560e+01,3.306850e+01,
622,902,1,2,963,32,564,37,525,56,382,81,989,84,2.720334e-05,5.644957e+01,2.611746e+04,1.275042e+07,6.000620e+01,1.711680e+01,
423,901,1,2,964,30,537,35,491,47,305,85,993,84,2.919917e-05,6.037709e+01,1.678342e+04,1.629576e+07,6.298610e+01,1.819980e+01,
619,873,1,2,944,38,526,46,585,44,400,82,997,97,6.029152e-05,6.373252e+01,2.611746e+04,3.087499e+07,6.521570e+01,3.254520e+01,
617,901,1,2,947,30,566,36,483,57,273,81,999,84,2.775479e-05,5.775751e+01,2.611746e+04,1.275042e+07,6.290280e+01,1.819810e+01,
460,873,1,2,905,41,483,43,585,38,400,82,997,96,6.271850e-05,6.225364e+01,2.611746e+04,3.087499e+07,6.502020e+01,3.135610e+01,
572,853,1,2,497,29,494,50,576,59,400,82,997,86,8.625032e-05,6.353363e+01,4.064228e+04,4.804498e+07,6.578930e+01,3.188540e+01,
492,887,1,2,958,41,564,43,489,44,372,92,993,87,4.238554e-05,6.301132e+01,1.678342e+04,1.984109e+07,6.144000e+01,2.046900e+01,
534,836,1,2,483,41,468,50,625,58,400,83,998,84,1.182067e-04,6.340717e+01,6.324455e+04,7.476343e+07,6.770360e+01,2.965260e+01,
572,843,1,2,493,42,495,44,576,59,398,82,961,77,9.189388e-05,6.373093e+01,4.064228e+04,4.804498e+07,6.596380e+01,3.177860e+01,
572,853,1,2,494,41,495,49,576,61,400,82,998,81,8.315710e-05,6.399976e+01,4.064228e+04,4.804498e+07,6.177950e+01,3.073500e+01,
522,839,1,2,493,40,494,48,633,57,398,83,970,80,1.066826e-04,6.400327e+01,4.064228e+04,6.140420e+07,6.718430e+01,3.131210e+01,
522,918,1,3,951,31,564,37,526,56,271,80,997,83,2.004483e-05,5.870358e+01,1.678342e+04,1.047209e+07,6.213850e+01,1.905940e+01,
462,840,1,2,494,41,494,45,625,61,399,83,962,80,1.014406e-04,6.389023e+01,4.064228e+04,6.140420e+07,6.717820e+01,3.245220e+01,
484,872,1,2,909,31,477,45,623,56,396,82,989,84,5.989839e-05,6.365565e+01,2.611746e+04,3.087499e+07,6.106790e+01,2.760250e+01,
484,921,1,2,964,27,585,33,424,59,333,79,989,84,1.731944e-05,5.263518e+01,2.611746e+04,8.193759e+06,6.182900e+01,1.545800e+01,
622,900,1,1,495,41,564,37,525,57,382,81,998,84,2.826177e-05,5.685156e+01,2.611746e+04,1.629576e+07,5.199860e+01,1.202510e+01,
565,854,1,1,971,31,495,47,601,60,401,82,988,81,7.971926e-05,6.323029e+01,4.064228e+04,3.945998e+07,5.440170e+01,1.627670e+01,
622,900,1,2,963,32,605,37,491,56,381,81,987,84,2.747788e-05,5.518544e+01,2.611746e+04,1.275042e+07,6.169990e+01,1.788540e+01,
452,902,1,2,910,29,475,35,471,43,249,81,969,95,3.278024e-05,6.073457e+01,1.678342e+04,1.629576e+07,6.643030e+01,1.827610e+01,
619,873,1,2,944,32,480,45,585,44,400,82,997,97,6.187922e-05,6.386288e+01,2.611746e+04,3.087499e+07,6.593170e+01,3.268830e+01,
501,892,1,2,950,29,500,39,451,48,329,85,993,84,3.721674e-05,6.110864e+01,2.611746e+04,1.984109e+07,6.262660e+01,1.884560e+01,
499,873,1,2,944,33,520,45,585,58,400,77,997,97,5.846764e-05,5.933037e+01,4.064228e+04,3.087499e+07,6.505630e+01,3.675790e+01,
589,836,1,2,493,41,468,45,624,43,391,83,975,80,1.107184e-04,4.333600e+01,3.708460e+05,4.804498e+07,7.003900e+01,2.984990e+01,
514,921,1,2,964,25,478,33,478,56,399,82,989,84,1.863914e-05,5.489518e+01,2.611746e+04,1.047209e+07,5.811850e+01,1.427450e+01,
484,845,1,2,930,33,583,45,628,59,334,80,989,84,8.742051e-05,6.264090e+01,4.064228e+04,3.945998e+07,7.183920e+01,4.270490e+01,
572,853,1,2,494,41,564,49,555,61,371,82,998,80,7.774515e-05,6.317280e+01,4.064228e+04,4.804498e+07,6.379760e+01,3.244910e+01,
510,887,1,1,945,41,494,41,487,44,421,92,993,85,4.288002e-05,6.342581e+01,1.678342e+04,2.535804e+07,5.149660e+01,1.251330e+01,
474,893,1,2,964,31,567,37,525,48,329,85,997,84,3.404751e-05,6.074255e+01,1.678342e+04,1.629576e+07,6.333310e+01,1.849770e+01,
522,917,1,2,951,28,547,38,492,55,271,81,992,82,2.089481e-05,5.911441e+01,1.678342e+04,1.047209e+07,5.860970e+01,1.466830e+01,
489,921,1,1,955,42,492,35,492,48,349,67,993,79,1.853708e-05,5.803519e+01,1.678342e+04,1.047209e+07,4.988480e+01,1.064330e+01,
524,836,1,2,507,25,468,44,625,58,380,83,961,95,1.168984e-04,6.265582e+01,4.064228e+04,6.140420e+07,7.700350e+01,3.329860e+01,
459,901,1,2,909,26,570,36,492,57,230,80,998,94,3.028220e-05,5.783170e+01,2.611746e+04,1.275042e+07,6.662300e+01,2.138570e+01,
457,920,1,2,967,30,493,35,492,48,356,67,993,83,1.938566e-05,5.705907e+01,1.678342e+04,1.047209e+07,5.733940e+01,1.401390e+01,
598,839,1,2,493,40,586,47,481,56,358,82,969,80,9.441617e-05,6.202126e+01,6.324455e+04,4.804498e+07,7.226390e+01,3.116910e+01,
484,903,1,2,964,27,492,34,629,57,339,81,966,92,2.962122e-05,5.802474e+01,2.611746e+04,1.275042e+07,6.248650e+01,1.972200e+01,
522,836,1,2,493,41,468,45,625,58,407,83,962,83,1.121406e-04,6.428516e+01,4.064228e+04,6.140420e+07,6.916860e+01,3.107890e+01,
522,839,1,2,493,41,494,45,625,59,399,83,962,80,1.025414e-04,6.417898e+01,4.064228e+04,6.140420e+07,6.764490e+01,3.222750e+01,
619,869,1,2,920,33,566,35,507,56,439,82,997,84,4.808810e-05,5.242546e+01,6.324455e+04,2.535804e+07,6.615920e+01,2.884230e+01,
505,907,1,2,951,35,477,44,526,43,257,80,997,95,3.247550e-05,5.565130e+01,4.064228e+04,1.629576e+07,5.951750e+01,1.680570e+01,
522,839,1,2,498,40,493,47,638,57,398,83,970,80,1.055252e-04,6.413668e+01,4.064228e+04,6.140420e+07,6.726140e+01,3.176430e+01,
571,853,1,2,479,41,494,55,576,58,400,81,998,84,9.095470e-05,6.403859e+01,4.064228e+04,4.804498e+07,6.193420e+01,2.958870e+01,
484,842,1,2,498,40,477,45,625,59,399,82,962,84,1.017714e-04,6.392236e+01,4.064228e+04,6.140420e+07,6.806710e+01,3.269920e+01,
522,871,1,2,909,35,478,45,625,59,393,83,988,76,5.807408e-05,6.405837e+01,2.611746e+04,3.087499e+07,5.725770e+01,2.299990e+01,
492,891,1,2,988,32,563,42,488,38,372,73,997,87,3.819356e-05,6.198436e+01,1.678342e+04,1.984109e+07,6.331910e+01,2.005830e+01,
572,930,1,2,494,41,495,49,576,61,400,82,998,80,1.814562e-05,6.175030e+01,1.678342e+04,1.275042e+07,4.093730e+01,8.978930e+00,
