923,754,2,1,788,89,802,21,759,37,117,39,905,16,4.710615e-05,6.125841e+01,1.078512e+04,1.047209e+07,6.990450e+01,1.938450e+01,
696,772,1,1,755,94,865,21,755,27,166,20,990,21,6.882698e-05,6.433377e+01,4.064228e+04,3.945998e+07,4.297040e+01,1.098510e+01,
888,786,1,1,794,88,877,9,577,43,140,36,962,20,2.806313e-05,4.065036e+01,1.531474e+05,1.047209e+07,6.335840e+01,1.823410e+01,
921,754,1,1,789,95,881,21,755,19,118,40,990,21,5.611725e-05,6.183221e+01,2.611746e+04,1.984109e+07,6.350680e+01,1.917180e+01,
888,849,1,1,764,87,918,9,713,43,140,28,914,13,1.175034e-05,5.739951e+01,1.078512e+04,6.729644e+06,4.744890e+01,9.659330e+00,
869,771,1,1,779,92,886,5,577,41,111,36,975,19,2.837844e-05,4.040557e+01,9.841624e+04,8.193759e+06,6.919010e+01,2.223310e+01,
683,668,2,1,798,89,800,14,786,37,167,35,904,17,1.412867e-04,6.407996e+01,2.611746e+04,3.945998e+07,7.745950e+01,5.528840e+01,
705,649,2,1,752,86,948,29,759,25,185,19,866,21,2.217439e-04,6.432749e+01,4.064228e+04,6.140420e+07,8.361760e+01,5.607840e+01,
721,771,2,1,756,89,724,20,759,42,166,20,935,23,7.298343e-05,5.329508e+01,6.324455e+04,2.535804e+07,6.071100e+01,1.553660e+01,
704,770,2,1,794,89,799,22,781,35,167,30,916,16,6.919131e-05,3.987265e+01,2.383152e+05,1.984109e+07,5.000150e+01,1.013280e+01,
888,768,1,1,730,92,887,9,580,41,121,21,911,18,2.432919e-05,3.371992e+01,2.383152e+05,1.047209e+07,6.326330e+01,1.836240e+01,
903,755,1,1,764,92,878,6,715,43,112,38,976,13,3.080584e-05,5.274477e+01,4.064228e+04,1.275042e+07,6.201050e+01,1.890610e+01,
758,634,1,1,726,84,948,15,583,25,187,20,895,20,1.175332e-04,4.037942e+01,5.770790e+05,4.804498e+07,7.249150e+01,5.900910e+01,
888,768,1,1,799,92,886,12,718,41,139,35,896,18,3.945673e-05,4.709012e+01,9.841624e+04,1.629576e+07,5.925500e+01,1.819240e+01,
885,756,2,1,755,89,800,21,759,35,113,20,906,16,5.195196e-05,5.756980e+01,2.611746e+04,1.629576e+07,6.371470e+01,1.522190e+01,
719,718,1,1,788,91,878,6,713,42,164,38,974,13,4.832694e-05,5.006418e+01,9.841624e+04,2.535804e+07,5.977310e+01,1.900810e+01,
897,754,1,1,764,86,878,6,706,43,111,25,976,13,2.401755e-05,3.991276e+01,9.841624e+04,1.047209e+07,6.196380e+01,1.834130e+01,
888,767,1,1,730,92,886,9,580,41,121,37,861,18,3.597811e-05,4.268852e+01,1.531474e+05,1.275042e+07,6.502980e+01,1.969750e+01,
946,754,1,1,841,95,868,21,755,27,118,40,990,21,4.846882e-05,5.813803e+01,2.611746e+04,1.629576e+07,6.542990e+01,2.175730e+01,
919,786,1,1,794,88,877,9,577,43,140,34,962,20,2.330347e-05,3.712151e+01,1.531474e+05,8.193759e+06,6.552640e+01,1.954830e+01,
706,754,1,1,832,92,875,14,716,25,186,39,981,13,5.466656e-05,3.321063e+01,5.770790e+05,1.984109e+07,4.137210e+01,9.768790e+00,
883,650,2,1,796,89,973,5,783,37,112,25,866,20,3.653820e-05,3.138652e+01,1.531474e+05,4.324649e+06,8.347990e+01,7.018190e+01,
862,782,1,1,752,78,968,21,600,22,167,19,913,22,4.575938e-05,4.688667e+01,1.531474e+05,2.535804e+07,5.741870e+01,1.465360e+01,
698,669,2,1,754,90,800,21,759,37,166,26,872,16,1.636043e-04,6.263795e+01,4.064228e+04,4.804498e+07,7.329600e+01,5.494540e+01,
888,786,1,1,793,92,877,6,579,43,139,36,955,20,2.302047e-05,3.726823e+01,1.531474e+05,8.193759e+06,6.775390e+01,2.102100e+01,
899,755,1,1,764,87,878,8,710,42,112,38,968,12,3.235286e-05,5.895826e+01,2.611746e+04,1.629576e+07,5.729700e+01,1.543080e+01,
705,649,2,1,754,89,803,21,809,36,166,20,905,15,1.723000e-04,6.458503e+01,4.064228e+04,4.804498e+07,7.210570e+01,5.654260e+01,
720,719,2,1,752,88,944,28,766,25,164,19,865,21,1.348865e-04,6.292622e+01,4.064228e+04,3.945998e+07,7.096890e+01,5.555090e+01,
755,601,1,1,948,89,948,20,758,37,185,34,891,20,1.890413e-04,4.924389e+01,3.708460e+05,7.476343e+07,7.120890e+01,5.576960e+01,
712,667,2,1,755,85,800,17,722,24,167,20,942,15,1.379523e-04,6.077264e+01,4.064228e+04,3.945998e+07,7.194540e+01,5.642760e+01,
706,718,1,1,881,94,937,15,718,29,170,34,604,14,1.022572e-04,6.453756e+01,4.064228e+04,4.804498e+07,6.145800e+01,5.342930e+01,
705,775,2,1,796,89,724,20,778,42,167,30,916,24,7.708609e-05,6.476358e+01,1.678342e+04,2.535804e+07,6.318090e+01,1.711600e+01,
904,749,1,1,795,88,984,10,704,38,141,34,994,14,3.307111e-05,4.646772e+01,9.841624e+04,1.275042e+07,6.050780e+01,1.759380e+01,
707,775,2,1,781,89,724,22,778,24,167,30,934,24,8.172250e-05,3.652471e+01,3.708460e+05,1.629576e+07,6.290640e+01,1.615710e+01,
758,767,1,1,791,86,947,17,721,40,180,19,904,19,4.897270e-05,4.142195e+01,2.383152e+05,2.535804e+07,4.909520e+01,1.340040e+01,
888,635,1,1,734,91,935,9,580,27,123,36,895,14,6.649383e-05,4.222101e+01,2.383152e+05,1.984109e+07,7.454300e+01,6.433360e+01,
731,720,2,1,785,92,807,7,697,37,110,20,905,17,5.035659e-05,4.007395e+01,1.531474e+05,1.047209e+07,7.563010e+01,2.905190e+01,
885,755,1,1,759,88,878,19,713,42,168,38,976,13,4.451772e-05,6.415479e+01,2.611746e+04,2.535804e+07,4.451700e+01,1.088840e+01,
855,781,1,1,726,80,825,21,599,24,167,44,912,24,6.107627e-05,6.005843e+01,4.064228e+04,3.087499e+07,5.818530e+01,1.611700e+01,
733,720,2,1,760,89,893,21,759,39,165,20,905,16,9.858575e-05,6.466459e+01,2.611746e+04,3.087499e+07,6.209970e+01,1.811790e+01,
888,768,1,1,732,92,887,9,580,41,121,21,911,18,2.431778e-05,3.371557e+01,2.383152e+05,1.047209e+07,6.326900e+01,1.837170e+01,
874,786,1,1,827,92,877,9,577,43,140,36,962,20,2.952845e-05,4.171166e+01,1.531474e+05,1.275042e+07,6.221370e+01,1.777950e+01,
731,720,1,1,754,89,800,21,724,24,167,20,899,17,1.109248e-04,5.566967e+01,1.531474e+05,6.140420e+07,4.786830e+01,1.610110e+01,
758,635,2,1,798,86,948,17,721,37,187,39,895,19,1.599674e-04,5.590197e+01,6.324455e+04,3.945998e+07,8.480750e+01,5.628850e+01,
898,749,1,1,839,88,983,20,755,38,141,33,994,21,4.931219e-05,4.596112e+01,1.531474e+05,1.984109e+07,5.968640e+01,2.095500e+01,
945,753,1,1,821,95,868,10,703,27,117,40,990,13,3.220577e-05,5.906428e+01,1.678342e+04,1.275042e+07,6.388670e+01,1.774300e+01,
920,743,1,1,763,88,911,6,750,27,140,34,995,13,3.121597e-05,4.921300e+01,4.064228e+04,1.047209e+07,6.710090e+01,2.087460e+01,
897,754,1,1,794,85,878,9,712,43,111,24,974,13,2.868200e-05,4.279242e+01,9.841624e+04,1.275042e+07,5.694250e+01,1.563810e+01,
897,721,1,1,764,86,878,6,686,43,110,38,976,16,3.833726e-05,4.145859e+01,9.841624e+04,1.047209e+07,6.837080e+01,3.037350e+01,
903,755,1,1,764,92,878,6,740,42,112,24,976,10,2.280024e-05,4.476303e+01,6.324455e+04,1.047209e+07,5.628250e+01,1.456960e+01,
904,749,1,1,730,92,975,8,580,44,120,21,911,14,2.100454e-05,3.294975e+01,2.383152e+05,8.193759e+06,6.384670e+01,1.888300e+01,
887,767,1,1,769,90,895,10,704,37,141,34,994,17,3.598630e-05,5.047264e+01,6.324455e+04,1.629576e+07,5.940450e+01,1.682480e+01,
758,638,1,1,680,86,948,16,722,17,187,37,913,20,1.735819e-04,4.325487e+01,5.770790e+05,6.140420e+07,7.348010e+01,5.496010e+01,
868,777,1,1,794,78,951,21,582,24,167,34,896,24,5.679545e-05,6.258361e+01,2.611746e+04,2.535804e+07,6.250200e+01,1.802980e+01,
888,639,1,1,755,88,877,8,577,37,153,22,960,15,3.463187e-05,3.125787e+01,3.708460e+05,1.275042e+07,7.220090e+01,6.510160e+01,
710,790,2,1,793,89,800,21,759,42,166,36,878,19,5.832357e-05,6.014061e+01,2.611746e+04,1.984109e+07,5.551250e+01,1.174420e+01,
920,743,1,1,810,88,948,16,750,27,160,34,922,13,4.105607e-05,6.104557e+01,1.678342e+04,1.984109e+07,5.931280e+01,1.637230e+01,
758,635,1,1,749,86,910,6,722,23,187,35,987,20,9.624117e-05,4.460285e+01,2.383152e+05,3.087499e+07,7.609790e+01,6.098120e+01,
919,753,1,1,763,88,911,6,661,27,138,40,994,9,2.422910e-05,6.052110e+01,1.078512e+04,1.047209e+07,6.059890e+01,1.473110e+01,
945,742,1,1,820,96,868,10,706,27,118,26,990,13,2.930216e-05,4.449931e+01,6.324455e+04,1.047209e+07,6.463770e+01,1.896600e+01,
730,720,1,1,757,89,800,21,759,36,166,20,905,16,1.059714e-04,6.499150e+01,4.064228e+04,6.140420e+07,4.333470e+01,1.387170e+01,
737,674,2,1,754,89,817,21,697,36,167,20,905,16,1.399826e-04,6.223781e+01,4.064228e+04,3.945998e+07,7.109770e+01,5.690970e+01,
711,766,1,1,733,93,887,20,580,32,123,16,911,18,6.522732e-05,5.944901e+01,6.324455e+04,3.945998e+07,4.359510e+01,1.082910e+01,
907,721,1,1,755,89,800,9,697,41,158,20,905,17,2.532925e-05,3.080634e+01,3.708460e+05,8.193759e+06,6.586350e+01,3.060240e+01,
705,774,2,1,796,89,724,20,703,39,164,31,984,24,7.590069e-05,6.405325e+01,1.678342e+04,2.535804e+07,6.213310e+01,1.568010e+01,
959,753,1,1,820,92,868,10,777,27,119,40,914,14,3.394330e-05,5.539238e+01,1.678342e+04,1.047209e+07,6.754880e+01,2.190840e+01,
903,755,1,1,787,92,878,6,715,43,112,37,976,13,3.036157e-05,5.129637e+01,4.064228e+04,1.275042e+07,6.206180e+01,1.892780e+01,
897,754,1,1,764,86,878,6,706,43,111,32,976,13,2.854332e-05,4.579294e+01,6.324455e+04,1.047209e+07,6.220390e+01,1.854810e+01,
903,764,1,1,764,92,878,6,658,43,112,38,976,13,2.837857e-05,5.319357e+01,2.611746e+04,1.047209e+07,6.183440e+01,1.722730e+01,
905,754,1,1,764,85,927,5,706,43,111,25,976,13,2.056711e-05,3.765257e+01,9.841624e+04,6.729644e+06,6.522380e+01,2.071910e+01,
724,774,1,1,788,89,650,20,791,43,166,30,916,29,8.840108e-05,6.475193e+01,4.064228e+04,4.804498e+07,5.098010e+01,1.841680e+01,
901,754,1,1,796,95,868,21,777,27,118,40,997,21,5.915718e-05,6.263237e+01,2.611746e+04,2.535804e+07,5.836310e+01,1.787040e+01,
888,768,1,1,732,92,863,15,580,41,121,21,911,18,3.367864e-05,3.772927e+01,2.383152e+05,1.629576e+07,5.631890e+01,1.500370e+01,
907,743,1,1,794,88,911,10,757,27,141,34,994,14,3.971328e-05,6.013300e+01,1.678342e+04,1.629576e+07,6.200330e+01,1.794030e+01,
758,594,1,1,796,86,948,22,595,26,187,39,977,20,2.205168e-04,6.433308e+01,6.324455e+04,9.555189e+07,7.537560e+01,5.166840e+01,
870,786,1,1,827,91,887,8,703,43,140,36,897,20,3.012464e-05,4.221805e+01,9.841624e+04,1.047209e+07,6.356770e+01,2.014560e+01,
