696,775,2,1,201,13,576,13,216,41,323,87,969,17,5.667316e-05,5.910982e+01,2.611746e+04,1.984109e+07,6.665730e+01,1.457770e+01,
694,757,1,1,196,13,612,4,185,29,379,89,919,19,3.375763e-05,3.304466e+01,3.708460e+05,1.047209e+07,7.695020e+01,2.419360e+01,
719,773,2,1,168,6,644,9,210,45,323,86,960,15,4.074104e-05,5.009594e+01,4.064228e+04,1.047209e+07,7.313360e+01,1.697750e+01,
696,810,2,1,188,12,620,12,236,37,327,86,990,17,3.349524e-05,5.885523e+01,1.678342e+04,1.047209e+07,6.404510e+01,1.227750e+01,
708,747,1,1,197,15,612,5,234,33,379,89,917,19,4.209010e-05,3.485167e+01,3.708460e+05,1.629576e+07,7.459100e+01,2.371270e+01,
725,747,1,1,197,15,612,4,192,40,379,89,919,21,3.091448e-05,2.825741e+01,3.708460e+05,1.047209e+07,7.783400e+01,2.695440e+01,
693,757,1,1,177,12,612,8,240,31,376,89,954,19,5.580037e-05,5.210923e+01,9.841624e+04,2.535804e+07,6.819420e+01,2.120470e+01,
696,762,2,1,176,5,619,3,185,29,320,73,896,15,2.405270e-05,3.102265e+01,1.531474e+05,3.383770e+06,8.361650e+01,2.627330e+01,
696,758,2,1,207,11,499,11,220,41,328,87,977,17,6.603207e-05,5.910542e+01,2.611746e+04,1.984109e+07,7.048480e+01,1.716360e+01,
733,758,2,1,207,75,499,11,252,42,323,87,970,17,6.825402e-05,6.064923e+01,2.611746e+04,2.535804e+07,6.277480e+01,1.420420e+01,
623,757,1,1,340,13,748,11,226,5,702,25,960,17,5.693631e-05,6.199838e+01,2.611746e+04,3.087499e+07,5.803940e+01,1.440780e+01,
721,760,2,1,425,76,499,8,272,33,375,89,957,33,6.958248e-05,3.989738e+01,1.531474e+05,1.629576e+07,8.189190e+01,3.493870e+01,
721,762,2,1,428,5,612,7,241,42,327,25,956,11,2.107156e-05,2.428999e+01,2.383152e+05,3.383770e+06,7.371640e+01,1.626020e+01,
710,760,2,1,117,76,749,9,245,3,725,75,923,31,8.302280e-05,2.224466e+01,5.770790e+05,6.729644e+06,8.086070e+01,2.967360e+01,
721,697,1,1,259,71,597,4,152,41,651,73,913,26,3.291185e-05,1.976899e+01,8.980008e+05,8.193759e+06,7.490070e+01,2.596090e+01,
708,750,1,1,197,15,636,2,233,33,379,89,859,24,2.391514e-05,2.551507e+01,2.383152e+05,4.324649e+06,8.352910e+01,3.574000e+01,
695,808,2,1,188,79,620,9,236,1,729,27,990,18,3.219515e-05,1.438155e+01,3.708460e+05,1.785947e+06,6.004800e+01,1.098190e+01,
721,761,2,1,425,8,749,8,272,38,322,86,957,29,4.708161e-05,3.360143e+01,1.531474e+05,6.729644e+06,8.556750e+01,3.972680e+01,
694,775,1,1,199,14,606,7,212,38,452,84,953,16,3.441953e-05,3.769124e+01,2.383152e+05,1.629576e+07,6.258500e+01,1.582170e+01,
725,749,1,1,197,13,613,3,191,40,379,91,924,19,2.547256e-05,2.790758e+01,3.708460e+05,6.729644e+06,7.887440e+01,2.610270e+01,
725,747,1,1,197,15,549,4,194,44,379,89,919,18,3.153208e-05,2.977930e+01,3.708460e+05,1.047209e+07,7.455240e+01,2.301370e+01,
695,775,1,1,199,13,618,13,210,40,323,87,960,16,5.365936e-05,5.906366e+01,4.064228e+04,3.087499e+07,5.385470e+01,1.257280e+01,
757,747,1,1,171,77,612,2,192,39,379,27,937,21,9.345771e-06,1.053875e+01,5.770790e+05,1.397392e+06,7.799940e+01,2.478880e+01,
721,759,1,1,450,13,749,8,272,3,725,89,963,32,7.947916e-05,2.730792e+01,3.708460e+05,6.729644e+06,7.696030e+01,2.933420e+01,
695,764,2,1,152,13,586,9,210,40,323,87,966,15,4.954610e-05,5.704079e+01,2.611746e+04,1.629576e+07,7.040280e+01,1.614260e+01,
696,762,2,1,167,8,620,12,236,45,327,85,946,17,5.968535e-05,5.658626e+01,2.611746e+04,1.629576e+07,7.246950e+01,1.798420e+01,
732,806,1,1,188,14,498,12,276,37,326,86,971,17,3.939483e-05,4.834143e+01,9.841624e+04,2.535804e+07,4.833530e+01,1.038190e+01,
696,761,2,1,207,74,620,11,236,40,329,87,988,17,5.918385e-05,6.024181e+01,2.611746e+04,1.984109e+07,6.531650e+01,1.479750e+01,
696,775,2,1,201,13,576,8,216,41,323,25,932,17,2.573562e-05,2.277704e+01,3.708460e+05,5.265529e+06,7.205240e+01,1.621050e+01,
720,760,1,1,434,76,758,13,272,4,725,89,957,31,8.866253e-05,2.325398e+01,8.980008e+05,8.193759e+06,6.159190e+01,2.014560e+01,
721,760,2,1,425,76,752,8,272,2,720,28,957,32,7.699392e-05,6.478909e+01,1.078512e+04,1.275042e+07,7.865350e+01,2.381900e+01,
696,777,2,1,188,6,620,9,237,41,327,86,946,17,4.343339e-05,5.264046e+01,2.611746e+04,1.047209e+07,7.506490e+01,1.802030e+01,
725,719,2,1,186,10,647,11,217,42,321,88,919,20,8.055421e-05,3.937623e+01,2.383152e+05,1.629576e+07,8.325010e+01,3.619170e+01,
732,746,1,1,197,74,502,3,192,40,379,87,969,17,2.855594e-05,3.096705e+01,3.708460e+05,1.275042e+07,7.071330e+01,1.987660e+01,
719,773,2,1,202,6,497,9,219,45,323,86,960,16,4.707300e-05,5.525378e+01,2.611746e+04,1.275042e+07,7.243460e+01,1.659300e+01,
696,758,2,1,172,15,645,11,146,41,328,84,969,14,5.356195e-05,5.680363e+01,2.611746e+04,1.629576e+07,6.730220e+01,1.482400e+01,
696,810,2,1,208,12,611,12,232,40,327,86,989,16,3.266839e-05,5.906186e+01,1.678342e+04,1.047209e+07,6.207940e+01,1.154100e+01,
724,747,1,1,196,15,620,4,185,40,379,89,946,19,3.019507e-05,2.934701e+01,3.708460e+05,1.047209e+07,7.627810e+01,2.424680e+01,
720,746,1,1,222,74,502,3,269,40,398,87,957,12,3.040268e-05,3.906726e+01,2.383152e+05,1.629576e+07,6.311480e+01,1.582800e+01,
732,760,2,1,399,75,749,8,194,1,681,24,968,32,7.927094e-05,3.709859e+01,1.531474e+05,1.047209e+07,7.843560e+01,2.334600e+01,
719,773,2,1,168,5,644,8,209,45,328,86,960,15,3.722058e-05,4.314545e+01,6.324455e+04,8.193759e+06,7.493670e+01,1.798000e+01,
753,772,2,1,207,74,493,11,218,42,323,86,976,17,5.784209e-05,6.053989e+01,2.611746e+04,2.535804e+07,6.036220e+01,1.254130e+01,
721,758,2,1,424,75,491,8,251,44,709,26,957,18,3.182226e-05,2.084371e+01,5.770790e+05,6.729644e+06,5.916110e+01,1.206890e+01,
732,760,2,1,207,75,759,8,269,1,335,88,969,32,7.941874e-05,6.445337e+00,5.770790e+05,7.375409e+05,8.490490e+01,3.664950e+01,
694,757,1,1,196,16,612,4,185,31,379,89,919,19,3.257919e-05,3.229678e+01,3.708460e+05,1.047209e+07,7.641170e+01,2.357350e+01,
696,775,2,1,201,13,576,13,216,41,323,87,969,17,5.667316e-05,5.910982e+01,2.611746e+04,1.984109e+07,6.665730e+01,1.457770e+01,
725,781,1,1,196,13,612,4,194,40,379,89,919,19,2.347237e-05,3.036678e+01,2.383152e+05,8.193759e+06,7.520910e+01,2.191000e+01,
691,780,1,1,196,14,612,4,184,29,379,89,951,19,2.771726e-05,3.464403e+01,2.383152e+05,1.047209e+07,7.530540e+01,2.168740e+01,
773,774,1,1,420,70,749,13,257,2,713,28,957,16,5.015571e-05,2.144323e+01,8.980008e+05,8.193759e+06,4.285370e+01,9.753100e+00,
695,760,2,1,203,18,587,7,209,45,334,87,970,31,4.466399e-05,2.936485e+01,3.708460e+05,8.193759e+06,8.448590e+01,3.978970e+01,
696,777,2,1,167,6,606,9,237,42,290,87,946,17,4.455828e-05,5.472508e+01,2.611746e+04,1.275042e+07,7.497990e+01,1.831110e+01,
696,761,2,1,201,73,620,11,236,41,329,85,988,17,5.891563e-05,5.986148e+01,2.611746e+04,1.984109e+07,6.531920e+01,1.477700e+01,
721,759,2,1,425,76,493,13,187,2,720,28,957,17,7.492283e-05,1.890886e+01,8.980008e+05,5.265529e+06,4.860420e+01,9.292680e+00,
732,746,1,1,197,76,760,3,276,40,379,87,969,31,2.582824e-05,2.510241e+01,3.708460e+05,5.265529e+06,8.016660e+01,3.192390e+01,
696,804,2,1,188,11,585,11,235,37,326,86,989,17,3.561416e-05,5.870988e+01,1.678342e+04,1.047209e+07,6.579710e+01,1.305350e+01,
692,764,2,1,136,13,620,9,210,40,323,87,966,15,4.827437e-05,5.592981e+01,2.611746e+04,1.629576e+07,7.113010e+01,1.646730e+01,
748,760,2,1,429,75,754,6,272,42,323,25,983,17,1.913565e-05,2.324836e+01,3.708460e+05,3.383770e+06,7.420300e+01,1.833290e+01,
721,757,2,1,202,76,496,11,243,2,720,89,957,32,1.009067e-04,1.182497e+01,8.980008e+05,2.779135e+06,7.567960e+01,2.759250e+01,
720,761,2,1,191,76,742,11,274,2,333,87,994,32,8.396018e-05,9.142402e+00,5.770790e+05,1.397392e+06,8.304010e+01,3.472880e+01,
696,768,2,1,440,70,617,7,233,38,720,28,950,16,2.157249e-05,2.054740e+01,3.708460e+05,4.324649e+06,6.359840e+01,1.314700e+01,
693,760,1,1,188,16,612,11,185,31,378,89,919,19,6.456634e-05,5.803569e+01,6.324455e+04,3.087499e+07,6.330660e+01,1.824200e+01,
696,810,2,1,159,12,620,4,236,37,327,86,990,17,1.958401e-05,3.962314e+01,4.064228e+04,4.324649e+06,7.879370e+01,1.970030e+01,
690,780,1,1,195,73,612,4,192,29,379,89,950,19,2.800399e-05,3.551385e+01,2.383152e+05,1.047209e+07,7.093900e+01,1.906450e+01,
732,746,1,1,197,13,502,2,183,40,379,85,950,20,2.126260e-05,2.530027e+01,3.708460e+05,5.265529e+06,8.063510e+01,2.830450e+01,
696,792,2,1,192,13,578,12,220,40,398,87,960,25,4.905153e-05,4.270132e+01,9.841624e+04,1.275042e+07,7.417080e+01,1.903310e+01,
721,746,1,1,222,74,499,3,269,40,322,87,957,11,3.262287e-05,4.648063e+01,9.841624e+04,1.629576e+07,6.238310e+01,1.521650e+01,
720,775,1,1,221,74,502,12,269,40,400,87,957,15,5.647742e-05,5.645537e+01,9.841624e+04,3.945998e+07,3.713320e+01,9.514400e+00,
695,745,2,1,172,13,587,3,199,44,323,90,960,10,2.616222e-05,3.723697e+01,9.841624e+04,6.729644e+06,7.702710e+01,1.899810e+01,
723,747,1,1,196,76,620,4,185,40,379,89,968,17,3.044446e-05,3.173373e+01,3.708460e+05,1.275042e+07,6.948010e+01,1.929510e+01,
732,745,1,1,197,12,502,2,192,47,379,87,946,17,2.020368e-05,2.599246e+01,3.708460e+05,5.265529e+06,7.881360e+01,2.533540e+01,
722,758,1,1,465,13,559,13,220,41,691,87,989,34,5.673415e-05,2.747626e+01,8.980008e+05,1.629576e+07,6.890200e+01,2.341120e+01,
681,760,2,1,415,75,774,8,272,2,342,27,994,12,4.008851e-05,1.701802e+01,3.708460e+05,2.174501e+06,6.444470e+01,1.282870e+01,
691,780,1,1,423,14,612,3,176,26,379,89,951,19,2.620562e-05,3.560947e+01,1.531474e+05,6.729644e+06,7.871990e+01,2.387880e+01,
721,760,2,1,146,76,749,9,279,2,625,28,957,31,8.048456e-05,3.834923e+01,1.531474e+05,1.275042e+07,7.859160e+01,2.403390e+01,
696,810,2,1,208,9,611,15,232,42,327,87,970,20,4.066364e-05,5.856043e+01,1.678342e+04,1.275042e+07,6.596300e+01,1.334850e+01,
732,758,2,1,207,77,499,11,252,37,323,85,988,17,6.817486e-05,5.857515e+01,4.064228e+04,2.535804e+07,6.223660e+01,1.397330e+01,
