675,867,1,6,990,92,955,57,393,56,251,32,759,17,3.039321e-05,6.212647e+01,2.611746e+04,2.535804e+07,4.212280e+01,2.181390e+01,
778,813,1,6,968,7,982,56,305,51,227,32,657,17,2.696331e-05,2.853566e+01,3.708460e+05,8.193759e+06,9.186370e+01,2.762330e+01,
698,829,1,6,965,87,956,38,393,54,251,33,759,14,4.015224e-05,6.257974e+01,2.611746e+04,3.087499e+07,6.039200e+01,3.289180e+01,
625,829,1,6,991,87,978,47,393,55,251,35,769,17,4.913254e-05,6.243415e+01,4.064228e+04,4.804498e+07,6.613420e+01,2.821880e+01,
680,829,1,6,979,85,966,50,395,56,250,33,787,17,5.079510e-05,6.247880e+01,4.064228e+04,4.804498e+07,6.471590e+01,3.004280e+01,
681,834,1,6,939,87,967,50,417,54,250,29,796,17,4.675769e-05,6.286198e+01,4.064228e+04,3.945998e+07,6.162690e+01,3.152850e+01,
680,841,1,6,990,91,956,50,390,56,224,33,779,17,4.270166e-05,6.205711e+01,4.064228e+04,3.945998e+07,5.847050e+01,3.238990e+01,
751,817,1,6,916,11,982,55,407,52,251,32,793,16,4.271348e-05,5.769575e+01,4.064228e+04,2.535804e+07,8.310560e+01,3.072630e+01,
762,856,1,6,918,3,999,56,427,51,268,34,774,11,1.556037e-05,5.477845e+01,1.678342e+04,6.729644e+06,6.643820e+01,1.937020e+01,
681,856,1,6,995,10,981,58,369,57,249,35,829,17,3.396767e-05,5.809935e+01,2.611746e+04,1.629576e+07,6.430680e+01,3.375880e+01,
771,881,1,6,994,7,995,56,342,51,228,34,747,15,1.739131e-05,5.794545e+01,1.678342e+04,1.047209e+07,5.556830e+01,1.565670e+01,
754,856,1,6,994,4,982,56,290,51,225,32,658,14,1.937843e-05,4.187768e+01,6.324455e+04,8.193759e+06,7.550680e+01,3.393110e+01,
685,828,1,6,990,91,956,38,393,53,251,32,759,15,4.158412e-05,6.245991e+01,4.064228e+04,3.945998e+07,6.322960e+01,3.276880e+01,
770,874,1,6,927,5,982,49,389,52,201,29,699,17,1.752412e-05,5.373487e+01,2.611746e+04,8.193759e+06,6.856330e+01,2.462590e+01,
654,834,1,6,953,87,982,49,304,54,248,29,665,17,4.648438e-05,5.567887e+01,9.841624e+04,3.945998e+07,7.010980e+01,2.984470e+01,
776,881,1,6,969,7,966,56,312,51,211,32,787,11,1.572011e-05,5.638277e+01,1.678342e+04,8.193759e+06,4.068420e+01,9.074540e+00,
698,804,1,6,965,87,944,36,461,52,250,33,760,14,5.602830e-05,6.316435e+01,4.064228e+04,6.140420e+07,7.017330e+01,3.049030e+01,
681,834,1,6,939,87,966,45,397,56,250,29,798,17,4.303460e-05,6.229062e+01,4.064228e+04,3.945998e+07,6.240270e+01,3.299830e+01,
677,855,1,6,967,7,978,56,305,51,228,32,657,17,3.441680e-05,5.595673e+01,2.611746e+04,1.629576e+07,7.652670e+01,3.531660e+01,
797,834,1,6,940,87,967,50,433,54,250,28,796,15,4.255884e-05,6.308123e+01,4.064228e+04,3.087499e+07,5.525970e+01,3.252300e+01,
680,829,1,6,979,7,982,50,396,56,228,33,787,17,4.220312e-05,5.706670e+01,2.611746e+04,1.984109e+07,8.253600e+01,3.060430e+01,
776,874,1,6,967,84,965,43,303,50,242,27,718,16,2.068002e-05,5.870296e+01,2.611746e+04,1.629576e+07,4.409020e+01,1.670250e+01,
776,873,1,6,996,4,982,57,308,48,239,27,707,8,1.263491e-05,5.621321e+01,1.678342e+04,6.729644e+06,4.904050e+01,1.082470e+01,
762,861,1,6,966,12,999,50,388,49,250,33,773,13,2.400323e-05,5.936887e+01,1.678342e+04,1.275042e+07,5.357040e+01,1.933010e+01,
776,874,1,6,928,11,982,49,385,52,201,29,709,17,2.079525e-05,5.831538e+01,1.678342e+04,1.275042e+07,6.096940e+01,2.338110e+01,
691,834,1,6,987,11,939,56,346,56,271,38,814,17,4.585137e-05,5.844587e+01,4.064228e+04,2.535804e+07,7.656640e+01,2.983330e+01,
691,855,1,6,967,10,981,51,325,44,270,38,655,17,3.375966e-05,5.843519e+01,2.611746e+04,1.629576e+07,7.511130e+01,3.480650e+01,
776,881,1,6,988,12,982,56,305,55,228,32,815,17,1.940971e-05,5.830707e+01,1.678342e+04,1.275042e+07,5.090250e+01,1.488590e+01,
776,881,1,6,969,7,982,56,305,51,228,27,657,17,1.773209e-05,5.051502e+01,4.064228e+04,1.047209e+07,6.431300e+01,2.244620e+01,
698,856,1,6,918,10,981,56,369,58,247,33,794,17,3.295262e-05,5.876771e+01,2.611746e+04,1.629576e+07,6.558640e+01,3.410000e+01,
754,855,1,4,996,11,955,56,343,51,227,32,753,11,2.685162e-05,5.506795e+01,4.064228e+04,1.629576e+07,4.099820e+01,9.643430e+00,
775,857,1,6,969,7,982,54,393,54,225,32,705,17,2.319000e-05,5.352954e+01,2.611746e+04,1.047209e+07,7.310060e+01,3.296290e+01,
680,797,1,6,990,87,956,38,393,56,251,30,759,17,6.477880e-05,5.463223e+01,9.841624e+04,7.476343e+07,7.408060e+01,2.637210e+01,
696,829,1,6,990,87,956,49,393,54,251,33,759,15,4.915466e-05,6.206033e+01,4.064228e+04,3.945998e+07,6.110100e+01,3.050230e+01,
680,829,1,6,990,83,971,49,393,56,186,33,759,17,5.066048e-05,6.176244e+01,4.064228e+04,4.804498e+07,6.727210e+01,3.196900e+01,
680,829,1,6,990,87,956,38,393,53,251,33,759,15,4.108515e-05,6.248062e+01,4.064228e+04,3.087499e+07,6.333730e+01,3.294830e+01,
681,834,1,6,938,94,998,56,413,53,250,28,796,15,4.832818e-05,6.205964e+01,4.064228e+04,3.945998e+07,5.496600e+01,3.117110e+01,
754,860,1,6,996,5,966,50,345,51,225,33,749,14,2.004146e-05,5.544968e+01,1.678342e+04,1.047209e+07,6.812880e+01,2.570700e+01,
698,829,1,6,988,87,956,49,393,54,238,33,761,13,4.742344e-05,5.674556e+01,6.324455e+04,3.945998e+07,5.520830e+01,3.094480e+01,
679,829,1,5,970,87,956,38,398,55,251,35,759,17,4.262284e-05,6.201871e+01,4.064228e+04,3.087499e+07,6.165270e+01,3.513720e+01,
682,856,1,5,918,10,981,48,367,58,227,33,778,17,3.043619e-05,5.856161e+01,2.611746e+04,1.629576e+07,6.263360e+01,2.938290e+01,
776,874,1,5,966,7,968,56,306,50,248,27,707,17,1.884224e-05,4.718240e+01,6.324455e+04,1.047209e+07,6.221820e+01,1.874510e+01,
682,858,1,6,933,10,981,56,369,58,248,33,794,17,3.247672e-05,5.873394e+01,2.611746e+04,1.629576e+07,6.458180e+01,3.452730e+01,
753,856,1,5,996,11,996,56,343,51,186,33,749,14,2.800159e-05,5.803776e+01,2.611746e+04,1.629576e+07,5.615160e+01,1.902460e+01,
752,840,1,6,931,24,984,55,360,55,225,33,795,16,4.049707e-05,6.020023e+01,4.064228e+04,2.535804e+07,6.688450e+01,3.277390e+01,
678,829,1,6,990,87,953,49,403,53,250,33,759,17,5.117978e-05,6.249732e+01,4.064228e+04,4.804498e+07,6.596730e+01,3.015800e+01,
678,829,1,6,984,79,983,38,393,54,251,31,755,15,4.008622e-05,6.190039e+01,4.064228e+04,3.087499e+07,6.466910e+01,3.433840e+01,
777,880,1,6,999,11,954,56,305,51,228,33,660,17,2.068046e-05,5.718464e+01,2.611746e+04,1.275042e+07,6.032990e+01,2.235240e+01,
776,881,1,6,969,10,982,56,298,51,228,27,657,17,1.945629e-05,5.440678e+01,2.611746e+04,1.047209e+07,6.068570e+01,2.190080e+01,
688,829,1,6,965,87,956,38,393,54,251,33,759,14,4.023875e-05,6.257322e+01,2.611746e+04,3.087499e+07,6.045950e+01,3.288010e+01,
776,881,1,5,967,7,982,56,298,51,215,20,702,17,1.618026e-05,3.543099e+01,1.531474e+05,8.193759e+06,5.852350e+01,1.592990e+01,
811,869,1,5,969,4,982,55,394,51,225,32,656,15,1.314818e-05,4.366961e+01,4.064228e+04,5.265529e+06,7.147550e+01,2.104820e+01,
776,877,1,6,949,12,941,56,305,51,227,26,657,17,2.182896e-05,5.537332e+01,2.611746e+04,1.275042e+07,6.055400e+01,2.509530e+01,
697,807,1,6,969,81,980,36,461,52,215,34,760,18,5.701626e-05,6.276441e+01,4.064228e+04,6.140420e+07,7.801160e+01,3.206750e+01,
742,873,1,6,965,8,944,58,461,52,250,33,760,13,2.233064e-05,4.558421e+01,9.841624e+04,1.047209e+07,4.780930e+01,1.458290e+01,
776,828,1,6,966,85,982,35,305,49,213,27,707,9,3.296613e-05,6.141044e+01,2.611746e+04,2.535804e+07,4.659760e+01,2.968950e+01,
698,804,1,5,965,87,944,36,461,52,250,33,760,14,5.602830e-05,6.316435e+01,4.064228e+04,4.804498e+07,6.490870e+01,3.389110e+01,
688,829,1,6,965,87,956,38,393,54,251,33,759,14,4.023875e-05,6.257322e+01,2.611746e+04,3.087499e+07,6.045950e+01,3.288010e+01,
682,857,2,6,933,11,968,56,369,57,248,33,792,4,2.602570e-05,1.821373e+01,3.708460e+05,2.779135e+06,-1.590470e+01,-2.052260e+00,
698,804,1,6,964,85,944,37,480,52,250,39,761,14,5.757864e-05,6.045046e+01,6.324455e+04,6.140420e+07,6.966020e+01,2.934170e+01,
776,890,1,6,969,7,982,53,305,51,228,32,657,17,1.578442e-05,5.502688e+01,1.678342e+04,8.193759e+06,6.022920e+01,1.816300e+01,
697,807,1,6,969,81,980,36,442,52,215,34,760,18,5.687043e-05,6.250064e+01,4.064228e+04,6.140420e+07,7.830380e+01,3.113930e+01,
649,825,1,6,932,4,982,37,385,52,195,30,709,17,3.704347e-05,4.345072e+01,9.841624e+04,1.275042e+07,8.860190e+01,3.423920e+01,
778,874,1,6,928,87,982,49,393,54,256,29,725,15,2.236740e-05,6.217671e+01,1.678342e+04,1.629576e+07,3.695090e+01,1.276710e+01,
776,881,1,5,994,7,982,56,305,51,228,27,657,17,1.758737e-05,4.999773e+01,4.064228e+04,1.047209e+07,6.126640e+01,1.753760e+01,
806,840,1,6,947,11,982,55,391,53,243,33,795,16,2.575306e-05,5.332084e+01,4.064228e+04,1.275042e+07,7.320020e+01,3.185380e+01,
697,878,1,6,969,81,953,36,461,52,215,33,655,18,1.930966e-05,6.052453e+01,1.678342e+04,1.629576e+07,5.249310e+01,2.300490e+01,
776,808,1,6,969,9,967,56,305,50,227,31,761,16,3.223506e-05,3.324467e+01,3.708460e+05,1.275042e+07,8.971140e+01,2.835400e+01,
680,834,1,6,939,12,967,48,416,50,250,30,793,17,4.319078e-05,5.959082e+01,2.611746e+04,2.535804e+07,7.781210e+01,3.452550e+01,
776,874,1,6,967,85,982,50,305,52,228,28,709,17,2.331969e-05,5.974263e+01,2.611746e+04,1.984109e+07,4.487930e+01,1.902770e+01,
776,873,1,6,966,5,995,62,305,55,277,25,656,17,1.536238e-05,2.927783e+01,2.383152e+05,5.265529e+06,7.055960e+01,2.744380e+01,
776,881,1,6,969,7,982,48,305,51,228,27,707,17,1.631032e-05,4.981899e+01,4.064228e+04,8.193759e+06,6.330260e+01,2.044380e+01,
738,829,1,6,965,85,956,38,393,54,251,33,759,19,4.292397e-05,5.935634e+01,4.064228e+04,3.945998e+07,7.220670e+01,3.244310e+01,
754,856,1,6,999,11,996,56,343,51,225,33,749,14,2.776766e-05,5.862798e+01,2.611746e+04,1.629576e+07,6.122860e+01,2.977950e+01,
776,886,1,6,928,11,982,49,372,52,226,27,709,17,1.706824e-05,5.759578e+01,1.678342e+04,1.047209e+07,5.471770e+01,1.610910e+01,
751,840,1,6,931,13,982,54,391,53,199,31,795,16,3.605714e-05,5.956442e+01,2.611746e+04,1.984109e+07,7.095320e+01,3.298220e+01,
