508,907,2,2,497,4,858,61,707,68,392,48,311,29,2.298815e-05,5.050206e+01,1.678342e+04,5.265529e+06,7.401180e+01,1.974990e+01,
439,885,1,2,508,87,801,60,599,66,349,52,949,43,3.267055e-05,6.352993e+01,2.611746e+04,2.535804e+07,3.035270e+01,7.169910e+00,
474,911,4,1,560,4,809,60,590,71,332,50,307,29,2.197401e-05,5.088677e+01,1.078512e+04,2.779135e+06,7.628270e+01,1.599770e+01,
473,870,1,2,554,90,815,63,618,66,358,51,936,37,4.225055e-05,6.412604e+01,2.611746e+04,3.087499e+07,2.762440e+01,6.987740e+00,
473,911,1,1,541,4,797,60,623,71,338,42,325,29,2.104113e-05,4.784951e+01,6.324455e+04,1.047209e+07,5.891730e+01,1.339370e+01,
562,853,3,3,497,82,816,60,716,68,389,47,925,38,5.460702e-05,6.517346e+01,1.078512e+04,1.629576e+07,7.868840e+01,4.064380e+01,
439,885,3,3,509,84,858,64,589,66,365,49,944,38,3.133902e-05,6.377739e+01,6.930448e+03,1.047209e+07,6.007080e+01,1.324110e+01,
479,911,1,2,555,4,787,60,554,67,338,48,310,29,2.202140e-05,5.054272e+01,4.064228e+04,1.047209e+07,6.458740e+01,1.703140e+01,
500,907,1,3,503,4,804,64,617,70,370,53,326,29,2.463276e-05,5.249439e+01,4.064228e+04,1.047209e+07,6.604700e+01,2.189940e+01,
441,877,3,1,554,84,792,64,617,76,339,49,923,36,3.787420e-05,6.392789e+01,1.078512e+04,1.275042e+07,3.411980e+01,4.628860e+00,
474,886,1,3,507,4,925,60,589,67,354,42,966,28,2.466299e-05,6.042238e+01,1.678342e+04,1.275042e+07,4.652520e+01,1.054330e+01,
416,909,2,1,542,84,796,64,574,66,363,49,242,37,2.548433e-05,3.843134e+01,9.841624e+04,8.193759e+06,6.537580e+01,1.467230e+01,
447,868,4,3,556,90,812,63,722,66,368,50,936,38,4.458300e-05,6.378458e+01,6.930448e+03,1.047209e+07,7.437150e+01,3.222660e+01,
515,870,4,3,492,81,785,63,616,71,357,49,910,36,4.269634e-05,6.429757e+01,6.930448e+03,1.047209e+07,7.212530e+01,2.271190e+01,
508,907,1,2,497,9,784,64,714,69,368,55,323,39,2.834408e-05,5.226963e+01,4.064228e+04,1.275042e+07,6.253630e+01,2.030750e+01,
515,843,2,3,495,81,804,60,721,71,388,49,893,27,6.001651e-05,5.203012e+01,9.841624e+04,2.535804e+07,5.895940e+01,2.934110e+01,
561,853,3,2,496,81,816,64,716,68,389,50,925,38,5.745680e-05,6.519341e+01,1.078512e+04,1.629576e+07,6.218650e+01,1.632800e+01,
559,848,3,3,494,81,816,63,688,63,389,47,925,40,6.265049e-05,6.527939e+01,1.078512e+04,1.984109e+07,8.481070e+01,3.942590e+01,
558,853,2,3,494,80,816,63,716,68,412,47,925,38,5.636562e-05,6.538148e+01,1.678342e+04,2.535804e+07,6.707360e+01,3.665320e+01,
562,853,3,3,497,81,816,65,716,68,389,47,925,38,5.780607e-05,6.532703e+01,1.078512e+04,1.629576e+07,7.831820e+01,3.964060e+01,
473,923,1,1,569,4,809,60,590,71,332,52,310,29,1.729415e-05,5.158826e+01,2.611746e+04,8.193759e+06,5.885450e+01,1.305100e+01,
564,858,3,3,494,82,832,63,717,65,386,47,924,36,5.069104e-05,6.514387e+01,1.078512e+04,1.629576e+07,7.297840e+01,3.757540e+01,
473,911,1,2,541,4,797,60,575,71,306,40,310,29,2.093653e-05,4.464543e+01,6.324455e+04,1.047209e+07,6.427440e+01,1.707360e+01,
475,870,4,3,554,90,815,64,618,66,358,50,936,35,4.198343e-05,6.337354e+01,6.930448e+03,1.047209e+07,6.956580e+01,2.121690e+01,
441,877,3,3,734,82,783,64,520,74,376,44,943,36,3.710090e-05,6.291368e+01,1.078512e+04,1.275042e+07,6.031150e+01,1.477860e+01,
508,907,1,2,497,6,800,61,695,70,344,53,263,29,2.565491e-05,5.258713e+01,4.064228e+04,1.275042e+07,6.313510e+01,1.900890e+01,
489,911,1,1,569,2,809,53,634,72,332,52,310,28,2.028889e-05,4.932848e+01,2.611746e+04,8.193759e+06,6.667620e+01,1.604690e+01,
473,910,1,2,555,4,787,60,613,71,338,48,310,29,2.255482e-05,5.088930e+01,4.064228e+04,1.047209e+07,6.393020e+01,1.726920e+01,
489,911,1,1,569,4,809,53,590,71,332,50,310,28,2.006874e-05,5.006731e+01,4.064228e+04,1.047209e+07,6.175930e+01,1.445280e+01,
415,885,3,3,515,84,925,64,589,66,365,48,944,38,2.987173e-05,6.319140e+01,6.930448e+03,1.047209e+07,6.147050e+01,1.372590e+01,
446,858,3,3,494,84,832,64,717,66,386,46,934,38,5.253944e-05,6.483173e+01,1.078512e+04,1.629576e+07,7.520900e+01,3.935780e+01,
558,820,3,3,502,82,804,64,617,74,372,45,928,36,9.404530e-05,6.488163e+01,1.678342e+04,3.945998e+07,9.944670e+01,3.368590e+01,
473,911,1,1,537,4,797,60,591,72,338,42,310,29,2.082654e-05,4.378548e+01,6.324455e+04,1.047209e+07,5.995190e+01,1.373370e+01,
489,911,1,1,540,4,760,55,573,72,331,52,310,28,2.129259e-05,5.112639e+01,4.064228e+04,1.047209e+07,6.022800e+01,1.377740e+01,
515,907,1,1,497,4,787,61,714,71,416,49,877,29,1.882963e-05,6.168180e+01,1.078512e+04,1.047209e+07,3.020780e+01,5.471830e+00,
507,869,3,3,495,82,804,64,708,62,366,52,319,38,5.615062e-05,4.540528e+01,6.324455e+04,1.275042e+07,1.008250e+02,4.443920e+01,
516,854,2,3,494,80,784,64,716,68,412,43,946,40,5.785337e-05,6.504526e+01,1.678342e+04,2.535804e+07,6.725830e+01,3.716310e+01,
556,867,3,3,576,81,816,62,721,71,367,49,925,38,4.395121e-05,6.508018e+01,1.078512e+04,1.275042e+07,6.970930e+01,3.003700e+01,
562,853,2,1,495,10,809,59,715,68,412,47,925,29,4.933737e-05,6.231940e+01,1.678342e+04,1.629576e+07,4.597230e+01,7.540330e+00,
488,918,1,1,567,78,815,63,590,71,335,52,310,37,2.130894e-05,5.078920e+01,6.324455e+04,1.629576e+07,4.627340e+01,1.056270e+01,
418,885,3,3,313,82,926,64,589,66,365,48,924,38,3.005230e-05,6.220290e+01,1.078512e+04,1.047209e+07,6.242470e+01,1.416590e+01,
508,907,1,2,497,4,810,61,714,68,389,53,311,29,2.436648e-05,5.277723e+01,4.064228e+04,1.047209e+07,6.241290e+01,1.742000e+01,
489,911,1,3,507,4,809,52,542,66,332,52,310,38,2.168160e-05,4.098909e+01,9.841624e+04,8.193759e+06,7.448590e+01,3.454060e+01,
395,885,3,1,570,84,925,67,610,67,365,47,944,27,2.814619e-05,5.399715e+01,2.611746e+04,1.047209e+07,1.651920e+01,1.830770e+00,
571,860,3,3,502,82,804,63,617,65,386,47,924,36,4.961208e-05,6.494517e+01,1.078512e+04,1.629576e+07,7.209980e+01,3.440560e+01,
435,874,3,3,494,85,831,64,716,74,374,49,966,36,3.856239e-05,6.437879e+01,1.078512e+04,1.275042e+07,6.058530e+01,1.494210e+01,
439,885,3,3,506,83,857,64,631,66,365,49,944,37,3.123540e-05,6.403144e+01,6.930448e+03,1.047209e+07,5.850900e+01,1.252420e+01,
474,868,4,3,509,90,804,65,573,75,373,49,925,37,4.451517e-05,6.391030e+01,6.930448e+03,1.047209e+07,7.356610e+01,2.863330e+01,
489,911,4,1,568,5,809,65,590,71,359,50,310,28,2.257806e-05,5.204658e+01,1.078512e+04,3.383770e+06,7.379820e+01,1.442770e+01,
475,870,1,3,554,88,815,53,617,66,330,50,936,37,3.755975e-05,6.391357e+01,2.611746e+04,2.535804e+07,4.100450e+01,1.345390e+01,
564,858,3,3,494,82,832,63,731,65,390,47,935,36,5.055228e-05,6.513849e+01,1.078512e+04,1.629576e+07,7.226660e+01,3.695200e+01,
474,911,1,1,569,4,809,53,590,71,332,50,310,34,2.117453e-05,4.433588e+01,6.324455e+04,8.193759e+06,6.550800e+01,1.655790e+01,
432,860,3,3,734,82,804,64,617,74,376,41,943,36,4.970238e-05,6.387740e+01,1.078512e+04,1.629576e+07,7.052210e+01,3.485050e+01,
564,837,3,3,494,82,832,64,717,66,386,47,924,38,7.355427e-05,6.541623e+01,1.678342e+04,2.535804e+07,8.989980e+01,3.821660e+01,
475,870,4,3,554,82,814,64,618,71,357,54,932,37,4.273603e-05,6.406452e+01,6.930448e+03,1.047209e+07,7.296300e+01,2.552330e+01,
515,847,4,3,495,89,785,62,721,65,483,49,925,38,6.348273e-05,6.587821e+01,1.078512e+04,1.629576e+07,8.772530e+01,3.773320e+01,
516,858,3,3,497,88,832,62,717,63,391,47,941,38,5.108464e-05,6.514695e+01,1.078512e+04,1.629576e+07,7.475480e+01,3.898260e+01,
562,847,3,3,494,82,785,63,721,66,477,49,924,35,6.240491e-05,6.599938e+01,1.078512e+04,1.984109e+07,7.716290e+01,3.534200e+01,
558,854,1,3,503,83,872,57,725,67,376,47,943,38,4.962704e-05,6.477056e+01,2.611746e+04,3.945998e+07,4.585020e+01,2.360100e+01,
439,883,3,3,509,80,817,64,579,66,413,50,925,38,3.356971e-05,6.388429e+01,6.930448e+03,1.047209e+07,6.098650e+01,1.415940e+01,
489,940,1,1,569,4,809,53,590,71,336,48,319,28,1.079009e-05,5.039601e+01,2.611746e+04,5.265529e+06,5.701010e+01,1.210100e+01,
350,885,3,3,484,81,952,64,589,66,365,48,944,38,2.951800e-05,6.268067e+01,6.930448e+03,1.047209e+07,6.238110e+01,1.409130e+01,
418,917,3,3,509,84,925,64,588,66,365,52,944,38,1.570224e-05,6.267889e+01,4.453334e+03,5.265529e+06,4.728250e+01,7.547890e+00,
489,911,1,1,560,4,745,53,590,71,332,52,310,18,1.845308e-05,5.590970e+01,1.678342e+04,1.047209e+07,4.952560e+01,9.911380e+00,
473,911,1,1,569,4,809,60,715,65,446,51,310,29,2.197082e-05,5.153956e+01,4.064228e+04,1.047209e+07,5.882620e+01,1.377360e+01,
508,907,1,1,497,4,803,66,581,70,389,53,311,29,2.497262e-05,5.121329e+01,4.064228e+04,1.275042e+07,5.839780e+01,1.327750e+01,
558,866,1,2,576,81,811,62,610,81,353,49,930,38,4.402146e-05,6.340817e+01,4.064228e+04,3.087499e+07,3.019040e+01,8.011060e+00,
486,911,3,1,569,4,809,53,713,71,366,51,310,27,2.012178e-05,5.174393e+01,1.078512e+04,3.383770e+06,7.374960e+01,1.565770e+01,
439,885,3,3,504,83,858,64,589,74,376,47,918,36,3.063981e-05,6.285986e+01,1.078512e+04,1.047209e+07,5.810010e+01,1.234560e+01,
440,877,3,3,738,82,803,64,617,65,364,44,938,37,3.758336e-05,6.453313e+01,6.930448e+03,1.047209e+07,6.226770e+01,1.522670e+01,
543,874,3,2,498,1,831,61,716,73,375,48,966,28,3.159538e-05,5.578331e+01,6.930448e+03,3.383770e+06,7.475690e+01,1.604440e+01,
440,907,1,2,493,88,804,60,714,68,442,52,311,35,2.487554e-05,4.516752e+01,9.841624e+04,1.629576e+07,4.918430e+01,1.465890e+01,
557,853,2,3,574,80,847,63,716,70,458,47,925,38,5.437760e-05,6.455969e+01,1.678342e+04,2.535804e+07,6.611120e+01,3.652260e+01,
556,870,1,3,495,81,825,62,770,68,406,49,925,36,4.081542e-05,6.532463e+01,2.611746e+04,3.087499e+07,3.464700e+01,1.108340e+01,
550,884,1,3,569,2,809,59,578,65,332,49,310,29,3.556770e-05,4.394583e+01,9.841624e+04,1.047209e+07,7.935820e+01,4.005600e+01,
515,847,4,1,495,92,785,62,732,70,482,51,925,38,6.336901e-05,6.578487e+01,1.078512e+04,1.629576e+07,4.772660e+01,7.212260e+00,
