530,917,1,3,610,10,124,18,455,18,422,64,283,61,3.689677e-05,5.807274e+01,1.678342e+04,1.275042e+07,8.165260e+01,4.042100e+01,
452,936,1,3,591,15,118,24,399,17,538,65,292,57,2.890057e-05,6.026677e+01,1.678342e+04,1.275042e+07,6.862540e+01,2.413660e+01,
519,937,1,3,590,8,124,18,469,16,538,65,242,60,2.514164e-05,5.606793e+01,1.678342e+04,8.193759e+06,7.795610e+01,3.193510e+01,
548,913,1,3,624,17,164,20,426,18,466,61,313,62,3.629516e-05,5.692920e+01,2.611746e+04,1.629576e+07,8.029310e+01,3.780860e+01,
530,939,1,3,605,8,118,18,156,23,503,43,209,27,1.369175e-05,4.658600e+01,4.064228e+04,8.193759e+06,6.519150e+01,1.729920e+01,
592,925,1,2,565,15,121,20,171,13,525,50,241,27,2.199856e-05,5.852784e+01,1.678342e+04,1.275042e+07,5.700970e+01,1.371540e+01,
612,939,2,2,614,9,118,29,172,23,551,44,194,27,1.822023e-05,5.118364e+01,1.678342e+04,6.729644e+06,6.567510e+01,1.312390e+01,
493,906,1,3,570,13,147,22,580,20,503,64,374,63,4.529017e-05,6.268265e+01,1.678342e+04,1.984109e+07,7.765080e+01,3.624840e+01,
493,906,1,3,603,14,155,27,609,20,542,65,318,68,5.429120e-05,6.225022e+01,1.678342e+04,1.984109e+07,8.004550e+01,3.450960e+01,
549,913,1,3,624,14,122,20,457,10,467,64,316,62,4.381430e-05,3.650816e+01,2.383152e+05,1.047209e+07,8.040320e+01,3.625410e+01,
460,906,1,3,602,12,142,27,591,22,529,65,320,68,5.530259e-05,6.162327e+01,2.611746e+04,1.984109e+07,8.035420e+01,3.454040e+01,
493,934,2,3,544,12,159,17,176,20,540,65,199,23,1.474265e-05,5.218029e+01,1.678342e+04,4.324649e+06,7.461320e+01,1.904710e+01,
452,937,1,3,590,10,118,19,430,16,538,65,293,60,2.554877e-05,6.016672e+01,1.078512e+04,1.047209e+07,7.370980e+01,2.707360e+01,
592,939,1,3,605,8,118,21,219,23,503,44,209,23,1.458527e-05,5.248575e+01,2.611746e+04,8.193759e+06,5.849480e+01,1.414160e+01,
579,920,1,3,605,8,117,22,225,23,503,44,209,25,2.297578e-05,5.194625e+01,4.064228e+04,1.275042e+07,6.584500e+01,2.003200e+01,
529,939,1,3,579,17,135,20,172,12,543,50,239,27,1.644144e-05,5.899233e+01,1.678342e+04,1.047209e+07,5.765990e+01,1.353910e+01,
456,939,1,2,591,12,118,21,399,17,501,65,292,55,2.478029e-05,6.123553e+01,1.078512e+04,1.275042e+07,6.627970e+01,1.833050e+01,
493,902,1,3,570,13,147,22,579,20,539,60,375,59,4.664101e-05,6.254203e+01,1.678342e+04,1.984109e+07,7.692310e+01,3.535210e+01,
592,939,1,3,591,15,110,27,173,23,552,50,320,22,1.693410e-05,5.615972e+01,2.611746e+04,1.275042e+07,3.215270e+01,6.727760e+00,
528,921,1,3,603,7,118,22,459,20,542,61,175,65,4.008222e-05,5.044888e+01,4.064228e+04,1.275042e+07,8.564630e+01,3.806350e+01,
452,925,1,3,591,11,120,20,156,17,461,70,204,71,3.472277e-05,4.599145e+01,9.841624e+04,1.275042e+07,8.636420e+01,3.607540e+01,
493,906,2,2,614,14,142,16,612,20,542,65,315,22,2.478919e-05,3.084249e+01,1.531474e+05,3.383770e+06,6.467930e+01,1.318480e+01,
592,976,1,3,605,6,128,23,173,17,549,65,219,27,7.438764e-06,5.586860e+01,1.078512e+04,4.324649e+06,5.382610e+01,1.147250e+01,
452,864,1,3,591,11,159,20,156,22,540,43,209,23,5.444188e-05,3.457478e+01,5.770790e+05,1.984109e+07,8.433230e+01,3.390700e+01,
592,937,1,3,604,9,110,23,172,20,550,60,209,25,1.828224e-05,5.569618e+01,2.611746e+04,1.047209e+07,5.799120e+01,1.485100e+01,
528,914,1,3,627,15,118,26,461,20,552,44,376,61,3.931026e-05,5.999702e+01,2.611746e+04,1.984109e+07,7.144510e+01,3.349410e+01,
455,936,1,3,566,14,118,24,399,12,531,65,292,27,2.004908e-05,2.064480e+01,3.708460e+05,3.383770e+06,4.623710e+01,1.098340e+01,
455,945,1,3,589,15,122,27,150,16,525,49,255,56,2.170607e-05,5.205834e+01,4.064228e+04,1.275042e+07,6.885310e+01,2.342550e+01,
419,924,1,2,606,11,158,20,156,16,540,65,219,22,2.100913e-05,5.763553e+01,1.678342e+04,1.275042e+07,5.787410e+01,1.407030e+01,
592,937,1,2,605,8,125,23,172,23,503,44,209,27,1.598434e-05,4.987390e+01,4.064228e+04,1.047209e+07,5.956050e+01,1.382720e+01,
594,938,1,3,591,10,119,19,170,17,499,42,202,24,1.462636e-05,5.233963e+01,2.611746e+04,8.193759e+06,6.187480e+01,1.546940e+01,
450,926,1,3,605,8,157,23,157,23,540,71,208,26,2.171767e-05,5.297229e+01,4.064228e+04,1.047209e+07,6.613370e+01,2.025320e+01,
452,937,1,3,590,10,118,19,154,16,524,65,250,60,2.335656e-05,4.961990e+01,4.064228e+04,1.047209e+07,7.753490e+01,3.381620e+01,
524,925,1,3,565,15,122,20,431,18,538,54,248,26,2.310465e-05,4.373478e+01,9.841624e+04,1.047209e+07,5.680470e+01,1.503560e+01,
493,906,1,3,570,9,147,18,575,11,505,64,371,60,4.259561e-05,3.669880e+01,1.531474e+05,1.047209e+07,8.039470e+01,3.714800e+01,
452,937,1,3,587,13,118,22,430,20,538,64,295,62,2.680385e-05,5.919426e+01,1.678342e+04,1.275042e+07,7.128520e+01,2.601650e+01,
454,906,1,3,602,12,142,27,612,17,517,68,324,68,5.798856e-05,4.315602e+01,1.531474e+05,1.629576e+07,8.088190e+01,3.374680e+01,
490,932,1,3,544,12,133,19,172,20,544,65,195,21,1.757924e-05,5.567591e+01,2.611746e+04,1.047209e+07,5.878730e+01,1.533250e+01,
518,925,1,2,565,15,122,20,156,16,525,50,257,27,2.162722e-05,5.718307e+01,2.611746e+04,1.275042e+07,5.463880e+01,1.292850e+01,
456,939,1,2,569,12,118,21,399,17,501,65,292,55,2.480438e-05,6.122181e+01,1.078512e+04,1.275042e+07,6.614450e+01,1.825990e+01,
452,937,1,3,591,11,110,19,414,17,538,65,293,60,2.602439e-05,5.998169e+01,1.678342e+04,1.275042e+07,7.268520e+01,2.663580e+01,
452,937,1,3,590,9,103,19,430,16,538,65,293,62,2.765165e-05,6.096091e+01,1.078512e+04,1.275042e+07,7.357280e+01,2.762230e+01,
454,928,1,3,590,13,159,20,156,18,514,65,202,21,1.876743e-05,5.637626e+01,2.611746e+04,1.047209e+07,6.078630e+01,1.643200e+01,
490,902,1,3,570,10,147,19,579,17,539,60,375,58,4.395444e-05,6.244969e+01,1.678342e+04,1.629576e+07,7.877260e+01,3.680870e+01,
592,939,1,3,605,6,118,23,172,23,503,40,209,27,1.514223e-05,4.852202e+01,4.064228e+04,8.193759e+06,6.366430e+01,1.653010e+01,
592,939,1,3,605,8,118,23,172,23,503,44,209,27,1.573360e-05,5.030009e+01,4.064228e+04,1.047209e+07,6.178940e+01,1.560930e+01,
592,939,1,3,603,8,205,23,172,23,503,44,209,27,1.245329e-05,4.574048e+01,4.064228e+04,6.729644e+06,6.712820e+01,1.788300e+01,
592,939,1,3,605,8,118,23,158,26,507,44,209,27,1.513291e-05,4.771934e+01,4.064228e+04,8.193759e+06,6.160220e+01,1.587050e+01,
455,945,1,3,588,15,122,23,424,16,525,49,255,56,2.257887e-05,5.910501e+01,1.678342e+04,1.047209e+07,6.957540e+01,2.197330e+01,
452,936,1,2,583,15,117,23,125,17,538,65,329,57,2.398613e-05,5.316782e+01,4.064228e+04,1.275042e+07,6.359720e+01,1.748530e+01,
493,906,1,3,603,13,142,22,652,20,541,64,318,62,4.834695e-05,6.214271e+01,1.678342e+04,1.984109e+07,7.887180e+01,3.709360e+01,
493,906,1,3,570,13,147,23,579,20,519,64,374,69,4.796193e-05,6.213007e+01,1.678342e+04,1.984109e+07,7.900570e+01,3.583470e+01,
493,800,1,3,570,11,147,22,587,21,503,64,374,65,2.780174e-04,5.913526e+01,9.841624e+04,1.810388e+08,8.552580e+01,1.804720e+01,
556,925,1,3,553,11,122,20,156,12,543,50,213,27,2.306193e-05,5.689516e+01,2.611746e+04,1.275042e+07,6.570370e+01,2.016250e+01,
526,939,1,3,591,8,159,23,170,26,543,49,209,27,1.424058e-05,4.781234e+01,4.064228e+04,8.193759e+06,6.371160e+01,1.681170e+01,
462,934,1,3,544,12,117,20,157,17,540,65,202,23,1.988996e-05,5.766532e+01,1.678342e+04,1.275042e+07,5.747000e+01,1.511280e+01,
489,902,1,3,570,9,147,17,579,20,539,58,371,57,3.935755e-05,5.840467e+01,2.611746e+04,1.629576e+07,7.916980e+01,3.915020e+01,
493,902,1,3,570,13,147,22,561,16,539,60,375,59,4.835816e-05,5.739000e+01,4.064228e+04,1.984109e+07,7.761370e+01,3.467040e+01,
556,925,1,3,553,15,152,20,420,12,543,50,203,29,2.506316e-05,5.989659e+01,1.678342e+04,1.275042e+07,6.800340e+01,2.155800e+01,
443,945,1,3,522,10,122,23,153,16,525,49,255,56,1.955596e-05,4.977685e+01,4.064228e+04,1.047209e+07,7.211220e+01,2.498710e+01,
582,932,1,3,578,12,132,22,150,30,520,65,201,26,1.752867e-05,4.935056e+01,4.064228e+04,1.047209e+07,6.212230e+01,1.712960e+01,
457,937,1,3,542,8,119,19,172,18,503,44,209,23,1.617056e-05,5.411509e+01,2.611746e+04,1.047209e+07,5.984640e+01,1.502260e+01,
493,906,1,3,570,8,147,22,552,20,523,44,361,27,2.956357e-05,3.706514e+01,2.383152e+05,1.047209e+07,5.886680e+01,1.731300e+01,
592,938,1,3,605,12,118,22,199,23,503,63,221,62,2.220767e-05,4.362915e+01,9.841624e+04,1.047209e+07,7.811730e+01,3.455760e+01,
592,938,1,3,605,11,173,23,172,15,503,49,201,27,1.576631e-05,5.337038e+01,2.611746e+04,8.193759e+06,6.559850e+01,1.781370e+01,
452,926,1,2,591,7,118,20,156,23,540,70,209,22,2.154459e-05,5.518796e+01,2.611746e+04,1.047209e+07,5.741350e+01,1.386450e+01,
491,905,1,3,603,12,142,23,389,17,538,65,292,55,4.768205e-05,5.978941e+01,2.611746e+04,1.984109e+07,8.038430e+01,3.369420e+01,
439,939,2,1,590,13,117,22,612,20,504,63,318,68,2.779457e-05,6.260796e+01,6.930448e+03,6.729644e+06,7.224880e+01,1.597680e+01,
456,939,1,2,614,11,118,21,399,19,540,65,292,55,2.385436e-05,5.971779e+01,1.678342e+04,1.047209e+07,6.612750e+01,1.845470e+01,
488,906,1,2,602,9,163,27,612,17,502,65,318,67,5.509748e-05,5.900158e+01,2.611746e+04,1.984109e+07,7.630940e+01,3.424850e+01,
527,925,1,3,605,15,122,23,156,22,522,50,241,27,2.239905e-05,5.421023e+01,4.064228e+04,1.275042e+07,5.823860e+01,1.731280e+01,
595,939,1,3,521,8,113,20,172,12,505,42,197,27,1.699203e-05,5.512843e+01,1.678342e+04,1.047209e+07,6.501860e+01,1.753470e+01,
456,886,1,1,541,12,111,24,397,19,625,65,206,53,8.015563e-05,5.534530e+01,6.324455e+04,3.087499e+07,7.105900e+01,2.363080e+01,
452,933,1,2,571,12,189,19,108,17,499,65,287,23,1.360750e-05,5.337098e+01,2.611746e+04,8.193759e+06,5.490060e+01,1.218950e+01,
529,939,1,2,606,8,137,23,164,19,503,44,303,62,1.786985e-05,3.409279e+01,1.531474e+05,6.729644e+06,7.197250e+01,2.080420e+01,
605,932,1,3,622,15,117,24,410,22,491,64,220,24,2.138520e-05,3.870441e+01,1.531474e+05,1.047209e+07,5.263230e+01,1.308310e+01,
